ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
3183_Norman_Niles_#3_exit_rating,3183,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-11-31-45.mp4,35,7.08,10.57,1.89,8.68,1.89
3184_Norman_Niles_#3_entry_rating,3184,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-11-32-45.mp4,26,4.39,12.44,0.61,11.83,2.57
3184_Norman_Niles_#3_exit_rating,3184,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-11-32-45.mp4,26,6.0,9.85,1.28,8.57,2.53
3185_Norman_Niles_#3_entry_rating,3185,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-11-33-45.mp4,32,3.26,14.63,0.49,14.14,2.7
3185_Norman_Niles_#3_exit_rating,3185,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-11-33-45.mp4,20,7.94,10.95,0.47,10.48,2.29
3186_Norman_Niles_#3_entry_rating,3186,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-11-34-45.mp4,22,3.32,6.66,0.35,6.31,1.88
3186_Norman_Niles_#3_exit_rating,3186,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-11-34-45.mp4,23,7.96,12.06,4.61,7.45,1.67
3187_Norman_Niles_#3_entry_rating,3187,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-11-35-45.mp4,23,4.32,8.22,0.29,7.93,2.33
3187_Norman_Niles_#3_exit_rating,3187,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-11-35-45.mp4,23,8.2,13.32,2.41,10.91,2.05
3284_Norman_Niles_#3_entry_rating,3284,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-14-45.mp4,25,4.56,10.58,1.2,9.37,2.06
3284_Norman_Niles_#3_exit_rating,3284,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-14-45.mp4,26,6.88,10.08,0.63,9.45,1.79
3285_Norman_Niles_#3_entry_rating,3285,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-15-45.mp4,26,3.03,5.86,0.79,5.07,1.48
3285_Norman_Niles_#3_exit_rating,3285,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-15-45.mp4,22,6.25,10.55,1.44,9.11,1.73
3286_Norman_Niles_#3_entry_rating,3286,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-16-45.mp4,27,2.2,6.44,0.25,6.19,1.67
3286_Norman_Niles_#3_exit_rating,3286,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-16-45.mp4,25,6.3,12.87,1.29,11.57,2.27
3287_Norman_Niles_#3_entry_rating,3287,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-17-45.mp4,31,3.0,12.14,0.44,11.7,2.47
3287_Norman_Niles_#3_exit_rating,3287,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-17-45.mp4,26,6.48,10.86,1.9,8.96,2.47
3288_Norman_Niles_#3_entry_rating,3288,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-18-45.mp4,29,2.88,5.51,0.72,4.79,1.22
3288_Norman_Niles_#3_exit_rating,3288,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-18-45.mp4,25,6.41,12.46,0.15,12.31,2.72
3289_Norman_Niles_#3_entry_rating,3289,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-19-45.mp4,29,4.24,7.99,0.92,7.08,1.84
3289_Norman_Niles_#3_exit_rating,3289,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-19-45.mp4,15,5.93,12.18,0.61,11.57,3.49
3290_Norman_Niles_#3_entry_rating,3290,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-20-45.mp4,24,2.57,6.09,0.32,5.77,1.91
3290_Norman_Niles_#3_exit_rating,3290,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-20-45.mp4,22,6.91,10.18,0.7,9.48,1.98
3291_Norman_Niles_#3_entry_rating,3291,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-21-45.mp4,29,3.34,13.09,0.55,12.54,2.63
3291_Norman_Niles_#3_exit_rating,3291,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-21-45.mp4,25,6.08,11.32,0.12,11.2,2.7
3292_Norman_Niles_#3_entry_rating,3292,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-22-45.mp4,25,3.59,7.26,0.4,6.86,2.2
3292_Norman_Niles_#3_exit_rating,3292,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-22-45.mp4,19,7.59,9.71,1.38,8.33,1.98
3293_Norman_Niles_#3_entry_rating,3293,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-23-45.mp4,23,4.17,13.29,0.61,12.67,2.63
3293_Norman_Niles_#3_exit_rating,3293,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-23-45.mp4,14,6.3,9.78,3.76,6.02,1.46
3294_Norman_Niles_#3_entry_rating,3294,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-24-45.mp4,26,3.1,7.86,0.46,7.39,1.93
3294_Norman_Niles_#3_exit_rating,3294,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-24-45.mp4,25,6.01,11.55,0.43,11.12,2.78
3295_Norman_Niles_#3_entry_rating,3295,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-25-45.mp4,16,3.53,10.85,0.68,10.17,2.93
3295_Norman_Niles_#3_exit_rating,3295,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-25-45.mp4,22,5.76,9.34,1.12,8.21,1.7
3296_Norman_Niles_#3_entry_rating,3296,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-26-45.mp4,25,3.62,7.3,0.37,6.92,1.87
3296_Norman_Niles_#3_exit_rating,3296,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-26-45.mp4,27,6.53,9.49,2.82,6.67,1.47
3297_Norman_Niles_#3_entry_rating,3297,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-27-45.mp4,24,3.94,8.39,0.48,7.91,2.06
3297_Norman_Niles_#3_exit_rating,3297,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-27-45.mp4,33,6.62,10.85,1.34,9.51,2.05
3298_Norman_Niles_#3_entry_rating,3298,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-28-45.mp4,27,2.73,6.23,0.63,5.61,1.47
3298_Norman_Niles_#3_exit_rating,3298,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-28-45.mp4,17,7.1,12.56,4.29,8.27,2.12
3299_Norman_Niles_#3_entry_rating,3299,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-29-45.mp4,32,2.97,4.93,1.16,3.76,1.14
3299_Norman_Niles_#3_exit_rating,3299,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-29-45.mp4,21,6.89,9.07,0.44,8.63,1.81
3300_Norman_Niles_#3_entry_rating,3300,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-30-45.mp4,23,3.98,11.23,0.55,10.68,2.58
3300_Norman_Niles_#3_exit_rating,3300,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-30-45.mp4,27,6.68,11.05,1.83,9.22,2.09
3301_Norman_Niles_#3_entry_rating,3301,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-31-45.mp4,23,3.38,8.2,0.29,7.9,2.19
3301_Norman_Niles_#3_exit_rating,3301,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-31-45.mp4,30,7.2,12.06,1.63,10.43,2.42
3302_Norman_Niles_#3_entry_rating,3302,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-32-45.mp4,24,3.24,8.91,0.54,8.36,2.13
3302_Norman_Niles_#3_exit_rating,3302,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-32-45.mp4,33,6.4,18.37,0.73,17.65,3.02
3303_Norman_Niles_#3_entry_rating,3303,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-33-45.mp4,31,2.65,7.58,0.42,7.16,1.75
3303_Norman_Niles_#3_exit_rating,3303,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-33-45.mp4,25,6.87,11.12,2.76,8.35,2.2
3304_Norman_Niles_#3_entry_rating,3304,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-34-45.mp4,13,3.78,12.21,0.95,11.26,3.1
3304_Norman_Niles_#3_exit_rating,3304,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-34-45.mp4,29,6.24,12.27,1.14,11.13,2.33
3305_Norman_Niles_#3_entry_rating,3305,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-35-45.mp4,20,3.59,6.7,0.91,5.79,1.6
3305_Norman_Niles_#3_exit_rating,3305,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-35-45.mp4,25,6.72,10.89,2.75,8.14,2.06
3306_Norman_Niles_#3_entry_rating,3306,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-36-45.mp4,21,4.3,10.14,0.65,9.5,2.36
3306_Norman_Niles_#3_exit_rating,3306,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-36-45.mp4,24,6.47,10.65,1.42,9.23,2.13
3307_Norman_Niles_#3_entry_rating,3307,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-37-45.mp4,26,3.6,8.32,0.21,8.1,1.85
3307_Norman_Niles_#3_exit_rating,3307,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-37-45.mp4,27,7.26,13.94,2.02,11.92,2.81
3308_Norman_Niles_#3_entry_rating,3308,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-38-45.mp4,20,3.79,8.38,1.38,7.01,2.01
3308_Norman_Niles_#3_exit_rating,3308,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-38-45.mp4,33,5.3,9.09,1.37,7.72,2.45
3309_Norman_Niles_#3_entry_rating,3309,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-39-45.mp4,26,3.13,6.99,0.43,6.56,1.74
3309_Norman_Niles_#3_exit_rating,3309,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-39-45.mp4,30,6.42,11.94,1.61,10.34,2.35
3310_Norman_Niles_#3_entry_rating,3310,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-40-45.mp4,30,2.75,8.67,0.54,8.12,1.82
3310_Norman_Niles_#3_exit_rating,3310,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-40-45.mp4,31,7.2,11.53,0.78,10.75,2.6
3311_Norman_Niles_#3_entry_rating,3311,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-41-45.mp4,23,2.77,11.37,0.67,10.7,2.3
3311_Norman_Niles_#3_exit_rating,3311,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-41-45.mp4,20,5.61,10.23,3.66,6.57,1.39
3312_Norman_Niles_#3_entry_rating,3312,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-42-45.mp4,23,3.77,8.39,1.35,7.05,1.77
3312_Norman_Niles_#3_exit_rating,3312,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-42-45.mp4,29,6.46,11.69,1.65,10.04,2.05
3313_Norman_Niles_#3_entry_rating,3313,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-43-45.mp4,30,1.89,5.13,0.15,4.98,1.22
3313_Norman_Niles_#3_exit_rating,3313,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-43-45.mp4,19,6.56,11.78,1.81,9.97,2.24
3314_Norman_Niles_#3_entry_rating,3314,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-44-45.mp4,31,4.21,12.44,0.39,12.05,2.86
3314_Norman_Niles_#3_exit_rating,3314,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-44-45.mp4,27,6.88,10.64,1.86,8.78,1.91
3315_Norman_Niles_#3_entry_rating,3315,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-45-45.mp4,37,3.44,7.97,0.51,7.46,1.58
3315_Norman_Niles_#3_exit_rating,3315,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-45-45.mp4,28,6.65,11.33,1.68,9.64,2.38
3316_Norman_Niles_#3_entry_rating,3316,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-46-45.mp4,27,4.19,12.88,0.6,12.28,2.39
3316_Norman_Niles_#3_exit_rating,3316,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-46-45.mp4,29,7.21,13.25,3.46,9.8,2.27
3317_Norman_Niles_#3_entry_rating,3317,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-47-45.mp4,31,2.47,5.06,0.63,4.43,1.35
3317_Norman_Niles_#3_exit_rating,3317,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-47-45.mp4,28,6.45,11.82,0.43,11.39,2.33
3318_Norman_Niles_#3_entry_rating,3318,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-48-45.mp4,26,2.61,5.43,0.64,4.79,1.4
3318_Norman_Niles_#3_exit_rating,3318,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-48-45.mp4,26,6.01,12.41,0.44,11.98,2.18
3319_Norman_Niles_#3_entry_rating,3319,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-49-45.mp4,20,3.78,7.56,1.22,6.34,1.63
3319_Norman_Niles_#3_exit_rating,3319,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-49-45.mp4,25,7.11,10.27,1.83,8.45,1.93
3320_Norman_Niles_#3_entry_rating,3320,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-50-45.mp4,22,3.76,7.37,1.44,5.92,1.98
3320_Norman_Niles_#3_exit_rating,3320,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-50-45.mp4,28,5.75,11.86,1.47,10.4,2.7
3321_Norman_Niles_#3_entry_rating,3321,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-51-45.mp4,21,2.75,8.92,0.61,8.3,1.99
3321_Norman_Niles_#3_exit_rating,3321,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-51-45.mp4,23,5.86,9.37,1.04,8.33,1.83
3322_Norman_Niles_#3_entry_rating,3322,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-52-45.mp4,21,2.88,6.76,0.52,6.23,1.74
3322_Norman_Niles_#3_exit_rating,3322,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-52-45.mp4,32,6.58,10.21,1.24,8.97,2.09
3323_Norman_Niles_#3_entry_rating,3323,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-53-45.mp4,22,3.58,7.19,1.62,5.58,1.66
3323_Norman_Niles_#3_exit_rating,3323,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-53-45.mp4,27,6.84,9.08,4.65,4.43,1.57
3324_Norman_Niles_#3_entry_rating,3324,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-54-45.mp4,28,3.03,11.15,0.43,10.72,2.35
3324_Norman_Niles_#3_exit_rating,3324,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-54-45.mp4,24,6.82,10.42,1.91,8.51,1.78
3325_Norman_Niles_#3_entry_rating,3325,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-55-45.mp4,26,3.92,10.13,0.64,9.48,2.14
3325_Norman_Niles_#3_exit_rating,3325,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-55-45.mp4,22,6.74,13.31,1.82,11.49,2.44
3326_Norman_Niles_#3_entry_rating,3326,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-56-45.mp4,21,3.6,7.44,0.18,7.26,2.11
3326_Norman_Niles_#3_exit_rating,3326,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-56-45.mp4,26,6.14,14.47,1.44,13.03,2.47
3327_Norman_Niles_#3_entry_rating,3327,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-57-45.mp4,21,4.57,7.16,2.11,5.05,1.43
3327_Norman_Niles_#3_exit_rating,3327,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-57-45.mp4,29,6.39,10.24,2.68,7.55,1.52
3328_Norman_Niles_#3_entry_rating,3328,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-58-45.mp4,23,3.58,7.19,1.03,6.16,1.68
3328_Norman_Niles_#3_exit_rating,3328,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-58-45.mp4,22,6.15,9.66,0.74,8.92,2.22
3329_Norman_Niles_#3_entry_rating,3329,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-13-59-45.mp4,32,2.62,13.01,0.31,12.7,2.55
3329_Norman_Niles_#3_exit_rating,3329,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-13-59-45.mp4,25,7.1,10.87,3.57,7.3,1.96
3330_Norman_Niles_#3_entry_rating,3330,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-00-45.mp4,41,3.1,14.26,0.7,13.56,2.48
3330_Norman_Niles_#3_exit_rating,3330,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-00-45.mp4,19,5.59,9.26,0.28,8.99,2.74
3331_Norman_Niles_#3_entry_rating,3331,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-01-45.mp4,30,2.1,5.1,0.18,4.91,1.2
3331_Norman_Niles_#3_exit_rating,3331,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-01-45.mp4,20,6.59,11.76,0.47,11.29,2.31
3332_Norman_Niles_#3_entry_rating,3332,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-02-45.mp4,25,3.11,7.8,0.25,7.55,2.16
3332_Norman_Niles_#3_exit_rating,3332,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-02-45.mp4,28,6.81,11.71,2.24,9.46,1.95
3333_Norman_Niles_#3_entry_rating,3333,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-03-45.mp4,33,2.71,8.22,0.43,7.8,1.72
3333_Norman_Niles_#3_exit_rating,3333,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-03-45.mp4,27,5.17,11.52,0.45,11.07,2.83
3334_Norman_Niles_#3_entry_rating,3334,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-04-45.mp4,29,3.17,9.87,0.36,9.51,2.02
3334_Norman_Niles_#3_exit_rating,3334,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-04-45.mp4,30,6.95,12.04,0.44,11.6,2.33
3335_Norman_Niles_#3_entry_rating,3335,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-05-45.mp4,25,2.54,7.55,0.34,7.21,1.5
3335_Norman_Niles_#3_exit_rating,3335,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-05-45.mp4,27,5.29,12.19,0.63,11.56,2.28
3336_Norman_Niles_#3_entry_rating,3336,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-06-45.mp4,42,3.04,8.39,0.5,7.9,1.97
3336_Norman_Niles_#3_exit_rating,3336,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-06-45.mp4,23,6.69,11.32,2.58,8.74,2.03
3338_Norman_Niles_#3_entry_rating,3338,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-08-45.mp4,27,2.67,7.49,0.14,7.35,2.06
3338_Norman_Niles_#3_exit_rating,3338,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-08-45.mp4,20,6.02,9.87,2.25,7.62,2.39
3337_Norman_Niles_#3_entry_rating,3337,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-14-07-45.mp4,33,3.05,7.31,1.01,6.31,1.4
3337_Norman_Niles_#3_exit_rating,3337,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-14-07-45.mp4,24,6.46,10.56,0.33,10.22,2.38
3430_Norman_Niles_#3_entry_rating,3430,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-45-45.mp4,24,2.44,9.63,0.34,9.29,2.37
3430_Norman_Niles_#3_exit_rating,3430,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-45-45.mp4,27,5.9,10.98,0.4,10.58,2.36
3431_Norman_Niles_#3_entry_rating,3431,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-46-45.mp4,37,2.77,4.8,0.32,4.49,1.27
3431_Norman_Niles_#3_exit_rating,3431,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-46-45.mp4,25,5.75,9.46,0.68,8.78,2.45
3432_Norman_Niles_#3_entry_rating,3432,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-47-45.mp4,30,3.47,15.8,0.28,15.53,3.82
3432_Norman_Niles_#3_exit_rating,3432,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-47-45.mp4,26,6.12,10.08,0.26,9.82,2.08
3433_Norman_Niles_#3_entry_rating,3433,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-48-45.mp4,30,2.54,8.68,0.6,8.08,1.7
3433_Norman_Niles_#3_exit_rating,3433,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-48-45.mp4,22,6.96,10.91,4.52,6.39,1.69
3434_Norman_Niles_#3_entry_rating,3434,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-49-45.mp4,29,3.28,10.3,0.37,9.93,2.36
3434_Norman_Niles_#3_exit_rating,3434,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-49-45.mp4,23,6.94,9.95,1.8,8.15,1.81
3435_Norman_Niles_#3_entry_rating,3435,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-50-45.mp4,27,3.57,7.11,0.45,6.66,1.8
3435_Norman_Niles_#3_exit_rating,3435,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-50-45.mp4,28,6.55,10.7,3.24,7.46,1.85
3436_Norman_Niles_#3_entry_rating,3436,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-51-45.mp4,33,2.41,13.68,0.29,13.39,2.29
3436_Norman_Niles_#3_exit_rating,3436,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-51-45.mp4,19,7.11,11.08,4.53,6.55,1.79
3437_Norman_Niles_#3_entry_rating,3437,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-52-45.mp4,39,3.33,8.3,0.6,7.7,1.69
3437_Norman_Niles_#3_exit_rating,3437,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-52-45.mp4,23,6.61,10.8,2.16,8.63,2.1
3438_Norman_Niles_#3_entry_rating,3438,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-53-45.mp4,24,3.09,6.26,0.41,5.85,1.73
3438_Norman_Niles_#3_exit_rating,3438,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-53-45.mp4,20,6.28,9.51,3.46,6.05,1.35
3439_Norman_Niles_#3_entry_rating,3439,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-54-45.mp4,31,2.94,7.02,0.63,6.39,1.65
3439_Norman_Niles_#3_exit_rating,3439,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-54-45.mp4,17,6.93,9.77,4.75,5.03,1.68
3440_Norman_Niles_#3_entry_rating,3440,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-55-45.mp4,30,3.05,8.74,0.18,8.56,2.4
3440_Norman_Niles_#3_exit_rating,3440,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-55-45.mp4,28,7.22,15.46,0.58,14.88,2.87
3441_Norman_Niles_#3_entry_rating,3441,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-56-45.mp4,32,2.71,6.92,0.26,6.66,1.72
3441_Norman_Niles_#3_exit_rating,3441,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-56-45.mp4,19,6.39,9.19,3.77,5.42,1.72
3442_Norman_Niles_#3_entry_rating,3442,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-57-45.mp4,34,2.35,6.45,0.44,6.01,1.56
3442_Norman_Niles_#3_exit_rating,3442,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-57-45.mp4,26,6.65,9.91,1.85,8.06,1.73
3443_Norman_Niles_#3_entry_rating,3443,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-58-45.mp4,32,2.68,6.21,0.45,5.76,1.58
3443_Norman_Niles_#3_exit_rating,3443,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-58-45.mp4,23,6.16,12.06,1.62,10.44,2.38
3444_Norman_Niles_#3_entry_rating,3444,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-15-59-45.mp4,29,3.54,7.04,0.36,6.68,1.84
3444_Norman_Niles_#3_exit_rating,3444,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-15-59-45.mp4,24,6.75,9.78,0.3,9.47,2.37
3445_Norman_Niles_#3_entry_rating,3445,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-16-00-45.mp4,23,4.07,8.24,1.54,6.71,2.11
3445_Norman_Niles_#3_exit_rating,3445,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-16-00-45.mp4,20,4.08,8.78,0.96,7.82,2.61
3446_Norman_Niles_#3_entry_rating,3446,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-16-01-45.mp4,29,2.13,4.96,0.19,4.77,1.53
3446_Norman_Niles_#3_exit_rating,3446,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-16-01-45.mp4,20,6.18,9.8,2.65,7.14,1.81
3447_Norman_Niles_#3_entry_rating,3447,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-16-02-45.mp4,33,2.48,5.11,0.46,4.66,1.48
3447_Norman_Niles_#3_exit_rating,3447,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-16-02-45.mp4,22,7.0,12.62,0.58,12.03,2.27
3448_Norman_Niles_#3_entry_rating,3448,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-24-16-03-45.mp4,36,2.38,6.61,0.39,6.21,1.39
3448_Norman_Niles_#3_exit_rating,3448,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-24-16-03-45.mp4,16,6.6,9.46,1.55,7.91,2.06
